Datetime,Open,High,Low,Close
2014-01-13 00:00:00+00:00,1.2062000036239624,1.2137999534606934,1.1979999542236328,1.2134000062942505
2014-01-20 00:00:00+00:00,1.2135000228881836,1.2235000133514404,1.2037999629974365,1.2043999433517456
2014-01-27 00:00:00+00:00,1.2049000263214111,1.2209999561309814,1.204450011253357,1.2182999849319458
2014-02-03 00:00:00+00:00,1.2187000513076782,1.218999981880188,1.197700023651123,1.2045999765396118
2014-02-10 00:00:00+00:00,1.204699993133545,1.2235000133514404,1.1993000507354736,1.2232999801635742
2014-02-17 00:00:00+00:00,1.2231999635696411,1.225600004196167,1.2093000411987305,1.2106000185012817
2014-02-24 00:00:00+00:00,1.2103300094604492,1.2206000089645386,1.2070000171661377,1.2143000364303589
2014-03-03 00:00:00+00:00,1.2148000001907349,1.2186000347137451,1.2029000520706177,1.2052299976348877
2014-03-10 00:00:00+00:00,1.2053200006484985,1.2058000564575195,1.1922999620437622,1.196079969406128
2014-03-17 00:00:00+00:00,1.1963000297546387,1.2003999948501587,1.1904000043869019,1.1950500011444092
2014-03-24 00:00:00+00:00,1.1953999996185303,1.212499976158142,1.1902999877929688,1.2100499868392944
2014-03-30 23:00:00+00:00,1.210129976272583,1.211899995803833,1.2026000022888184,1.2101000547409058
2014-04-06 23:00:00+00:00,1.2095999717712402,1.2146999835968018,1.2026000022888184,1.2081999778747559
2014-04-13 23:00:00+00:00,1.2079999446868896,1.2170000076293945,1.2070000171661377,1.2155699729919434
2014-04-20 23:00:00+00:00,1.2148000001907349,1.2196999788284302,1.212499976158142,1.2137000560760498
2014-04-27 23:00:00+00:00,1.2141000032424927,1.2192000150680542,1.2108999490737915,1.2161999940872192
2014-05-04 23:00:00+00:00,1.2164599895477295,1.2252999544143677,1.2122999429702759,1.2249399423599243
2014-05-11 23:00:00+00:00,1.225000023841858,1.2301000356674194,1.2218600511550903,1.2281999588012695
2014-05-18 23:00:00+00:00,1.2275400161743164,1.2371000051498413,1.2254999876022339,1.2352999448776245
2014-05-25 23:00:00+00:00,1.2348999977111816,1.2366000413894653,1.2266000509262085,1.2293000221252441
2014-06-01 23:00:00+00:00,1.229099988937378,1.2395000457763672,1.226930022239685,1.2310999631881714
2014-06-08 23:00:00+00:00,1.2316999435424805,1.2544000148773193,1.2310700416564941,1.25409996509552
2014-06-15 23:00:00+00:00,1.2538599967956543,1.2561999559402466,1.2462999820709229,1.2516000270843506
2014-06-22 23:00:00+00:00,1.2523000240325928,1.2533999681472778,1.2447999715805054,1.2482000589370728
2014-06-29 23:00:00+00:00,1.2484999895095825,1.2626999616622925,1.2457000017166138,1.2624000310897827
2014-07-06 23:00:00+00:00,1.2620999813079834,1.2632999420166016,1.254699945449829,1.2582499980926514
2014-07-13 23:00:00+00:00,1.2584999799728394,1.2675000429153442,1.2527999877929688,1.2627999782562256
2014-07-20 23:00:00+00:00,1.2627999782562256,1.269700050354004,1.259529948234558,1.2640000581741333
2014-07-27 23:00:00+00:00,1.2642500400543213,1.2649999856948853,1.2512199878692627,1.2527999877929688
2014-08-03 23:00:00+00:00,1.2529000043869019,1.2627999782562256,1.250499963760376,1.2515000104904175
2014-08-10 23:00:00+00:00,1.251230001449585,1.260200023651123,1.2441999912261963,1.2482999563217163
2014-08-17 23:00:00+00:00,1.2483999729156494,1.2542999982833862,1.245479941368103,1.253849983215332
2014-08-24 23:00:00+00:00,1.2538000345230103,1.2639000415802002,1.2530699968338013,1.2630000114440918
2014-08-31 23:00:00+00:00,1.2635300159454346,1.2669999599456787,1.2472200393676758,1.2518999576568604
2014-09-07 23:00:00+00:00,1.2518999576568604,1.2584999799728394,1.2400000095367432,1.25409996509552
2014-09-14 23:00:00+00:00,1.2544000148773193,1.2802000045776367,1.2486000061035156,1.2700999975204468
2014-09-21 23:00:00+00:00,1.2702000141143799,1.2842999696731567,1.2675000429153442,1.2811800241470337
2014-09-28 23:00:00+00:00,1.281000018119812,1.2872200012207031,1.2719999551773071,1.2756999731063843
2014-10-05 23:00:00+00:00,1.2755000591278076,1.2769999504089355,1.2644000053405762,1.2722500562667847
2014-10-12 23:00:00+00:00,1.2730000019073486,1.2732000350952148,1.2455999851226807,1.2621699571609497
2014-10-19 23:00:00+00:00,1.2619999647140503,1.2702000141143799,1.2590199708938599,1.2690999507904053
2014-10-27 00:00:00+00:00,1.2690999507904053,1.277999997138977,1.26419997215271,1.277400016784668
2014-11-03 00:00:00+00:00,1.2773000001907349,1.2818100452423096,1.271299958229065,1.2744100093841553
2014-11-10 00:00:00+00:00,1.2742999792099,1.2813999652862549,1.2500799894332886,1.2512999773025513
2014-11-17 00:00:00+00:00,1.251099944114685,1.2653000354766846,1.243899941444397,1.264299988746643
2014-11-24 00:00:00+00:00,1.264299988746643,1.2659000158309937,1.2544599771499634,1.2550899982452393
2014-12-01 00:00:00+00:00,1.2555999755859375,1.2753000259399414,1.2534500360488892,1.2659000158309937
2014-12-08 00:00:00+00:00,1.2660000324249268,1.2745000123977661,1.2467000484466553,1.2618999481201172
2014-12-15 00:00:00+00:00,1.2616000175476074,1.27839994430542,1.2493000030517578,1.2781000137329102
2014-12-22 00:00:00+00:00,1.2782000303268433,1.2783000469207764,1.270900011062622,1.2778600454330444
2014-12-29 00:00:00+00:00,1.2776999473571777,1.2908999919891357,1.2728999853134155,1.2793999910354614
2015-01-05 00:00:00+00:00,1.2792999744415283,1.2835999727249146,1.2726000547409058,1.2793999910354614
2015-01-12 00:00:00+00:00,1.2798000574111938,1.315999984741211,1.2767000198364258,1.3092999458312988
2015-01-19 00:00:00+00:00,1.309399962425232,1.350100040435791,1.2963999509811401,1.3467999696731567
2015-01-26 00:00:00+00:00,1.345900058746338,1.345900058746338,1.3270000219345093,1.3339999914169312
2015-02-02 00:00:00+00:00,1.3341000080108643,1.3479000329971313,1.3188999891281128,1.346500039100647
2015-02-09 00:00:00+00:00,1.3466999530792236,1.3560999631881714,1.3401000499725342,1.3515000343322754
2015-02-16 00:00:00+00:00,1.3513000011444092,1.3622000217437744,1.343400001525879,1.3519999980926514
2015-02-23 00:00:00+00:00,1.3521000146865845,1.3811999559402466,1.3502000570297241,1.3800899982452393
2015-03-02 00:00:00+00:00,1.379699945449829,1.391800045967102,1.3694000244140625,1.3882299661636353
2015-03-09 00:00:00+00:00,1.3882999420166016,1.4254000186920166,1.38510000705719,1.4075000286102295
2015-03-16 00:00:00+00:00,1.406999945640564,1.406999945640564,1.3746000528335571,1.3804999589920044
2015-03-23 00:00:00+00:00,1.3802000284194946,1.3832999467849731,1.3539999723434448,1.3674999475479126
2015-03-29 23:00:00+00:00,1.3674999475479126,1.3832999467849731,1.3530999422073364,1.3568999767303467
2015-04-05 23:00:00+00:00,1.3567999601364136,1.3839000463485718,1.3562999963760376,1.3798999786376953
2015-04-12 23:00:00+00:00,1.3798999786376953,1.395400047302246,1.375,1.3842799663543701
2015-04-19 23:00:00+00:00,1.3842999935150146,1.4046000242233276,1.3839999437332153,1.3961900472640991
2015-04-26 23:00:00+00:00,1.39628005027771,1.4016000032424927,1.347499966621399,1.3538000583648682
2015-05-03 23:00:00+00:00,1.354099988937378,1.3833999633789062,1.3361999988555908,1.3785300254821777
2015-05-10 23:00:00+00:00,1.3789000511169434,1.4033000469207764,1.3719199895858765,1.3753000497817993
2015-05-17 23:00:00+00:00,1.3752000331878662,1.409999966621399,1.3725999593734741,1.4040000438690186
2015-05-24 23:00:00+00:00,1.4076999425888062,1.4168000221252441,1.388700008392334,1.3975000381469727
2015-05-31 23:00:00+00:00,1.3949999809265137,1.3991999626159668,1.3543000221252441,1.3704999685287476
2015-06-07 23:00:00+00:00,1.374400019645691,1.3890999555587769,1.3533999919891357,1.3794599771499634
2015-06-14 23:00:00+00:00,1.3868000507354736,1.4031000137329102,1.3789000511169434,1.3961000442504883
2015-06-21 23:00:00+00:00,1.3970999717712402,1.4127000570297241,1.3869999647140503,1.4053000211715698
2015-06-28 23:00:00+00:00,1.4292000532150269,1.429800033569336,1.4019999504089355,1.4077500104904175
2015-07-05 23:00:00+00:00,1.4140000343322754,1.4150999784469604,1.3839000463485718,1.3896000385284424
2015-07-12 23:00:00+00:00,1.3937000036239624,1.4412000179290771,1.388700008392334,1.4342000484466553
2015-07-19 23:00:00+00:00,1.440600037574768,1.4412000179290771,1.409600019454956,1.4124000072479248
2015-07-26 23:00:00+00:00,1.4144999980926514,1.430999994277954,1.3969999551773071,1.4261000156402588
2015-08-02 23:00:00+00:00,1.4241399765014648,1.4383000135421753,1.410599946975708,1.4199999570846558
2015-08-09 23:00:00+00:00,1.4129999876022339,1.4204000234603882,1.394700050354004,1.3991999626159668
2015-08-16 23:00:00+00:00,1.4103000164031982,1.423140048980713,1.3797999620437622,1.396299958229065
2015-08-23 23:00:00+00:00,1.3775999546051025,1.3777999877929688,1.348099946975708,1.3700000047683716
2015-08-30 23:00:00+00:00,1.3747999668121338,1.3763999938964844,1.353600025177002,1.371399998664856
2015-09-06 23:00:00+00:00,1.3621000051498413,1.3809000253677368,1.3590999841690063,1.3681000471115112
2015-09-13 23:00:00+00:00,1.3617000579833984,1.3757599592208862,1.3586699962615967,1.365399956703186
2015-09-20 23:00:00+00:00,1.3753000497817993,1.3890999555587769,1.3494000434875488,1.3619999885559082
2015-09-27 23:00:00+00:00,1.357100009918213,1.3623000383377075,1.3436000347137451,1.3521000146865845
2015-10-04 23:00:00+00:00,1.3533999919891357,1.3633300065994263,1.3459999561309814,1.3601000308990479
2015-10-11 23:00:00+00:00,1.3476999998092651,1.3624999523162842,1.3344000577926636,1.3608499765396118
2015-10-18 23:00:00+00:00,1.3586000204086304,1.3944000005722046,1.3560999631881714,1.388200044631958
2015-10-26 00:00:00+00:00,1.3897000551223755,1.4009000062942505,1.3791999816894531,1.4009000062942505
2015-11-02 00:00:00+00:00,1.4005000591278076,1.419600009918213,1.389299988746643,1.4000999927520752
2015-11-09 00:00:00+00:00,1.4026999473571777,1.419800043106079,1.3976999521255493,1.413699984550476
2015-11-16 00:00:00+00:00,1.4220000505447388,1.4319299459457397,1.412600040435791,1.4259999990463257
2015-11-23 00:00:00+00:00,1.4277000427246094,1.429900050163269,1.4124000072479248,1.4184999465942383
2015-11-30 00:00:00+00:00,1.420699954032898,1.4270399808883667,1.3818000555038452,1.3873000144958496
2015-12-07 00:00:00+00:00,1.3883999586105347,1.3954999446868896,1.3736000061035156,1.3835999965667725
2015-12-14 00:00:00+00:00,1.3835999965667725,1.3871999979019165,1.3694900274276733,1.3701000213623047
2015-12-21 00:00:00+00:00,1.3712999820709229,1.3733999729156494,1.351099967956543,1.3594000339508057
2015-12-28 00:00:00+00:00,1.3609000444412231,1.3629200458526611,1.3496999740600586,1.3574999570846558
2016-01-04 00:00:00+00:00,1.357699990272522,1.3672000169754028,1.3235000371932983,1.3273999691009521
2016-01-11 00:00:00+00:00,1.3278000354766846,1.343400001525879,1.3026000261306763,1.3069000244140625
2016-01-18 00:00:00+00:00,1.3070000410079956,1.3285000324249268,1.2893999814987183,1.320199966430664
2016-01-25 00:00:00+00:00,1.3199000358581543,1.323799967765808,1.304900050163269,1.315600037574768
2016-02-01 00:00:00+00:00,1.315600037574768,1.3285000324249268,1.2960000038146973,1.3017499446868896
2016-02-08 00:00:00+00:00,1.3016999959945679,1.3049800395965576,1.2662999629974365,1.2932000160217285
2016-02-15 00:00:00+00:00,1.2934000492095947,1.2992000579833984,1.2747999429702759,1.2821999788284302
2016-02-22 00:00:00+00:00,1.2821999788284302,1.2867000102996826,1.2613999843597412,1.2689000368118286
2016-02-29 00:00:00+00:00,1.2687000036239624,1.2991000413894653,1.2662999629974365,1.2926000356674194
2016-03-07 00:00:00+00:00,1.2927000522613525,1.305799961090088,1.2741999626159668,1.287600040435791
2016-03-14 00:00:00+00:00,1.287600040435791,1.2924000024795532,1.2640000581741333,1.2826000452041626
2016-03-21 00:00:00+00:00,1.2825000286102295,1.2825000286102295,1.2585999965667725,1.2661000490188599
2016-03-27 23:00:00+00:00,1.2661000490188599,1.2762000560760498,1.2467000484466553,1.2482000589370728
2016-04-03 23:00:00+00:00,1.2482000589370728,1.25600004196167,1.2319999933242798,1.238700032234192
2016-04-10 23:00:00+00:00,1.2389999628067017,1.261199951171875,1.2362699508666992,1.2546000480651855
2016-04-17 23:00:00+00:00,1.2549999952316284,1.2898000478744507,1.2509000301361084,1.285640001296997
2016-04-24 23:00:00+00:00,1.2859400510787964,1.2926000356674194,1.2715100049972534,1.2736999988555908
2016-05-01 23:00:00+00:00,1.2738499641418457,1.2782000303268433,1.2582099437713623,1.266759991645813
2016-05-08 23:00:00+00:00,1.2667499780654907,1.2741899490356445,1.261199951171875,1.2676000595092773
2016-05-15 23:00:00+00:00,1.267799973487854,1.3070000410079956,1.2667299509048462,1.2910000085830688
2016-05-22 23:00:00+00:00,1.2907999753952026,1.3214999437332153,1.2895100116729736,1.3162399530410767
2016-05-29 23:00:00+00:00,1.3161499500274658,1.3199599981307983,1.2651300430297852,1.2670300006866455
2016-06-05 23:00:00+00:00,1.2676600217819214,1.2855000495910645,1.2598999738693237,1.2621400356292725
2016-06-12 23:00:00+00:00,1.2623300552368164,1.2861499786376953,1.2514599561691284,1.2847900390625
2016-06-19 23:00:00+00:00,1.2846800088882446,1.3113800287246704,1.2026699781417847,1.2178800106048584
2016-06-26 23:00:00+00:00,1.2173399925231934,1.2187600135803223,1.1881999969482422,1.1931999921798706
2016-07-03 23:00:00+00:00,1.1933000087738037,1.1966999769210815,1.1610000133514404,1.1718599796295166
2016-07-10 23:00:00+00:00,1.171679973602295,1.2099699974060059,1.1654000282287598,1.1964000463485718
2016-07-17 23:00:00+00:00,1.1970499753952026,1.2044099569320679,1.1868499517440796,1.1964600086212158
2016-07-24 23:00:00+00:00,1.1961300373077393,1.199079990386963,1.1795899868011475,1.1830799579620361
2016-07-31 23:00:00+00:00,1.1834299564361572,1.1983000040054321,1.1756500005722046,1.1798800230026245
2016-08-07 23:00:00+00:00,1.1789900064468384,1.1804100275039673,1.1552000045776367,1.1557999849319458
2016-08-14 23:00:00+00:00,1.1561000347137451,1.1636300086975098,1.145900011062622,1.155500054359436
2016-08-21 23:00:00+00:00,1.1557999849319458,1.1780999898910522,1.1550999879837036,1.1720000505447388
2016-08-28 23:00:00+00:00,1.1720399856567383,1.19350004196167,1.169100046157837,1.1912000179290771
2016-09-04 23:00:00+00:00,1.191100001335144,1.1991000175476074,1.1770000457763672,1.1805000305175781
2016-09-11 23:00:00+00:00,1.1805200576782227,1.1872999668121338,1.1648000478744507,1.1661399602890015
2016-09-18 23:00:00+00:00,1.1659899950027466,1.1713999509811401,1.152500033378601,1.1543999910354614
2016-09-25 23:00:00+00:00,1.1546000242233276,1.163599967956543,1.1469000577926636,1.1507999897003174
2016-10-02 23:00:00+00:00,1.1507999897003174,1.1521999835968018,1.0986000299453735,1.1104999780654907
2016-10-09 23:00:00+00:00,1.1102999448776245,1.114799976348877,1.1026999950408936,1.1104999780654907
2016-10-16 23:00:00+00:00,1.1100000143051147,1.1247999668121338,1.1038999557495117,1.1224000453948975
2016-10-23 23:00:00+00:00,1.1225999593734741,1.1246000528335571,1.1055999994277954,1.1116000413894653
2016-10-31 00:00:00+00:00,1.1111299991607666,1.128600001335144,1.1050000190734863,1.124899983406067
2016-11-07 00:00:00+00:00,1.125,1.1668000221252441,1.107800006866455,1.1612000465393066
2016-11-14 00:00:00+00:00,1.1617000102996826,1.1724300384521484,1.1484899520874023,1.164199948310852
2016-11-21 00:00:00+00:00,1.1641000509262085,1.1815999746322632,1.1575000286102295,1.1760200262069702
2016-11-28 00:00:00+00:00,1.1761000156402588,1.2026000022888184,1.1655000448226929,1.1970000267028809
2016-12-05 00:00:00+00:00,1.198099970817566,1.2038999795913696,1.1675000190734863,1.194100022315979
2016-12-12 00:00:00+00:00,1.1937999725341797,1.1988999843597412,1.1862000226974487,1.1950000524520874
2016-12-19 00:00:00+00:00,1.195199966430664,1.1955000162124634,1.1710000038146973,1.1751999855041504
2016-12-26 00:00:00+00:00,1.1751999855041504,1.177109956741333,1.1612999439239502,1.1722999811172485
2017-01-02 00:00:00+00:00,1.1721999645233154,1.1833000183105469,1.1620999574661255,1.1638000011444092
2017-01-09 00:00:00+00:00,1.163699984550476,1.1643999814987183,1.12923002243042,1.1325199604034424
2017-01-16 00:00:00+00:00,1.1325199604034424,1.1612000465393066,1.1299999952316284,1.1560399532318115
2017-01-23 00:00:00+00:00,1.1561000347137451,1.1801400184631348,1.1540000438690186,1.1749999523162842
2017-01-30 00:00:00+00:00,1.1747599840164185,1.1776800155639648,1.1560100317001343,1.1576299667358398
2017-02-06 00:00:00+00:00,1.1572999954223633,1.1770100593566895,1.1572999954223633,1.1754399538040161
2017-02-13 00:00:00+00:00,1.1753300428390503,1.1820600032806396,1.1634000539779663,1.169950008392334
2017-02-20 00:00:00+00:00,1.1695899963378906,1.18996000289917,1.1690000295639038,1.1747699975967407
2017-02-27 00:00:00+00:00,1.1750199794769287,1.1768399477005005,1.1569000482559204,1.1576999425888062
2017-03-06 00:00:00+00:00,1.1575100421905518,1.1591700315475464,1.1375999450683594,1.1384799480438232
2017-03-13 00:00:00+00:00,1.1384899616241455,1.1541999578475952,1.1376999616622925,1.1526700258255005
2017-03-20 00:00:00+00:00,1.1525599956512451,1.1619399785995483,1.1459200382232666,1.1533000469207764
2017-03-26 23:00:00+00:00,1.1535099744796753,1.1782000064849854,1.1449099779129028,1.1751699447631836
2017-04-02 23:00:00+00:00,1.175279974937439,1.1756600141525269,1.1640000343322754,1.1692999601364136
2017-04-09 23:00:00+00:00,1.1693700551986694,1.1815099716186523,1.1689000129699707,1.1812299489974976
2017-04-16 23:00:00+00:00,1.1814199686050415,1.1993000507354736,1.174340009689331,1.1794300079345703
2017-04-23 23:00:00+00:00,1.1793400049209595,1.1886299848556519,1.1719000339508057,1.1855499744415283
2017-04-30 23:00:00+00:00,1.1856900453567505,1.1869900226593018,1.1749999523162842,1.1823500394821167
2017-05-07 23:00:00+00:00,1.1824400424957275,1.192579984664917,1.17739999294281,1.179010033607483
2017-05-14 23:00:00+00:00,1.1789900064468384,1.1822099685668945,1.1595300436019897,1.1612000465393066
2017-05-21 23:00:00+00:00,1.1611700057983398,1.162619948387146,1.1428699493408203,1.1464999914169312
2017-05-28 23:00:00+00:00,1.1465599536895752,1.1549400091171265,1.13919997215271,1.140820026397705
2017-06-04 23:00:00+00:00,1.140910029411316,1.154129981994629,1.1291099786758423,1.1372900009155273
2017-06-11 23:00:00+00:00,1.137529969215393,1.1467000246047974,1.1280399560928345,1.1402499675750732
2017-06-18 23:00:00+00:00,1.1402000188827515,1.1447499990463257,1.130579948425293,1.1378400325775146
2017-06-25 23:00:00+00:00,1.1378300189971924,1.1407899856567383,1.1260499954223633,1.1393799781799316
2017-07-02 23:00:00+00:00,1.1392500400543213,1.1418299674987793,1.1277999877929688,1.1302000284194946
2017-07-09 23:00:00+00:00,1.13031005859375,1.1432600021362305,1.1176999807357788,1.1423699855804443
2017-07-16 23:00:00+00:00,1.1423900127410889,1.1434299945831299,1.1119999885559082,1.1131500005722046
2017-07-23 23:00:00+00:00,1.11326003074646,1.124400019645691,1.1131000518798828,1.118839979171753
2017-07-30 23:00:00+00:00,1.118749976158142,1.1205300092697144,1.104349970817566,1.107550024986267
2017-08-06 23:00:00+00:00,1.1074600219726562,1.1099300384521484,1.0967199802398682,1.0997200012207031
2017-08-13 23:00:00+00:00,1.0997999906539917,1.1047300100326538,1.0925999879837036,1.0946999788284302
2017-08-20 23:00:00+00:00,1.094599962234497,1.0973999500274658,1.0788999795913696,1.0796400308609009
2017-08-27 23:00:00+00:00,1.0797499418258667,1.0926200151443481,1.0743000507354736,1.0909199714660645
2017-09-03 23:00:00+00:00,1.090939998626709,1.0981199741363525,1.0849000215530396,1.0980299711227417
2017-09-10 23:00:00+00:00,1.0980499982833862,1.1393500566482544,1.0959999561309814,1.1370899677276611
2017-09-17 23:00:00+00:00,1.1373000144958496,1.1388499736785889,1.1237900257110596,1.132200002670288
2017-09-24 23:00:00+00:00,1.132449984550476,1.1431200504302979,1.1310900449752808,1.1338000297546387
2017-10-01 23:00:00+00:00,1.134179949760437,1.1361099481582642,1.1119699478149414,1.1140999794006348
2017-10-08 23:00:00+00:00,1.1140300035476685,1.126520037651062,1.10725998878479,1.1237000226974487
2017-10-15 23:00:00+00:00,1.1246700286865234,1.1290600299835205,1.1081000566482544,1.1197999715805054
2017-10-22 23:00:00+00:00,1.1221599578857422,1.1329200267791748,1.114300012588501,1.1306999921798706
2017-10-30 00:00:00+00:00,1.1315699815750122,1.1448299884796143,1.1188700199127197,1.1263999938964844
2017-11-06 00:00:00+00:00,1.1260000467300415,1.1372499465942383,1.124899983406067,1.1305999755859375
2017-11-13 00:00:00+00:00,1.1249099969863892,1.1269099712371826,1.1095999479293823,1.1205999851226807
2017-11-20 00:00:00+00:00,1.124959945678711,1.130769968032837,1.1170400381088257,1.1175999641418457
2017-11-27 00:00:00+00:00,1.1168700456619263,1.138990044593811,1.1132999658584595,1.132200002670288
2017-12-04 00:00:00+00:00,1.137660026550293,1.1504000425338745,1.1281100511550903,1.1369999647140503
2017-12-11 00:00:00+00:00,1.1378799676895142,1.1411499977111816,1.128640055656433,1.1334999799728394
2017-12-18 00:00:00+00:00,1.1338200569152832,1.1370999813079834,1.1246000528335571,1.1265000104904175
2017-12-25 00:00:00+00:00,1.127500057220459,1.1291699409484863,1.124400019645691,1.1259000301361084
2018-01-01 00:00:00+00:00,1.124899983406067,1.1299599409103394,1.1205999851226807,1.127500057220459
2018-01-08 00:00:00+00:00,1.1276299953460693,1.1351499557495117,1.120300054550171,1.125499963760376
2018-01-15 00:00:00+00:00,1.1260700225830078,1.1359100341796875,1.1220999956130981,1.1334999799728394
2018-01-22 00:00:00+00:00,1.1331499814987183,1.1506600379943848,1.132699966430664,1.1390000581741333
2018-01-29 00:00:00+00:00,1.1383700370788574,1.14683997631073,1.1320600509643555,1.1330000162124634
2018-02-05 00:00:00+00:00,1.1336699724197388,1.1447199583053589,1.1222000122070312,1.1288000345230103
2018-02-12 00:00:00+00:00,1.1282600164413452,1.130429983139038,1.1211999654769897,1.1303000450134277
2018-02-19 00:00:00+00:00,1.130370020866394,1.1379300355911255,1.1274000406265259,1.1332000494003296
2018-02-26 00:00:00+00:00,1.1366499662399292,1.1399099826812744,1.1172699928283691,1.120300054550171
2018-03-05 00:00:00+00:00,1.119789958000183,1.1263200044631958,1.11489999294281,1.1246000528335571
2018-03-12 00:00:00+00:00,1.125599980354309,1.134600043296814,1.1239999532699585,1.1331000328063965
2018-03-19 00:00:00+00:00,1.1349999904632568,1.1518299579620361,1.1339999437332153,1.1430000066757202
2018-03-25 23:00:00+00:00,1.1450999975204468,1.147070050239563,1.1337000131607056,1.1337000131607056
2018-04-01 23:00:00+00:00,1.139780044555664,1.1490399837493896,1.1390999555587769,1.1438000202178955
2018-04-08 23:00:00+00:00,1.1481000185012817,1.158869981765747,1.1440000534057617,1.1526999473571777
2018-04-15 23:00:00+00:00,1.155060052871704,1.159909963607788,1.1361000537872314,1.1411999464035034
2018-04-22 23:00:00+00:00,1.1408300399780273,1.1517599821090698,1.1338000297546387,1.1338000297546387
2018-04-29 23:00:00+00:00,1.1357799768447876,1.1412899494171143,1.1269999742507935,1.13100004196167
2018-05-06 23:00:00+00:00,1.131700038909912,1.145609974861145,1.1312999725341797,1.132099986076355
2018-05-13 23:00:00+00:00,1.1336899995803833,1.1474000215530396,1.132599949836731,1.142199993133545
2018-05-20 23:00:00+00:00,1.1454499959945679,1.145900011062622,1.1368199586868286,1.1413999795913696
2018-05-27 23:00:00+00:00,1.1385200023651123,1.1495399475097656,1.1347999572753906,1.1438000202178955
2018-06-03 23:00:00+00:00,1.1441999673843384,1.1460700035095215,1.1313999891281128,1.1390999555587769
2018-06-10 23:00:00+00:00,1.1378999948501587,1.1469299793243408,1.1322200298309326,1.1404999494552612
2018-06-17 23:00:00+00:00,1.144700050354004,1.145740032196045,1.1361000537872314,1.1361000537872314
2018-06-24 23:00:00+00:00,1.1371999979019165,1.138659954071045,1.124809980392456,1.1282000541687012
2018-07-01 23:00:00+00:00,1.1308200359344482,1.1362199783325195,1.1274700164794922,1.1311999559402466
2018-07-08 23:00:00+00:00,1.131100058555603,1.134369969367981,1.1247800588607788,1.1303000450134277
2018-07-15 23:00:00+00:00,1.1325000524520874,1.1340700387954712,1.1160000562667847,1.1160999536514282
2018-07-22 23:00:00+00:00,1.119729995727539,1.12785005569458,1.118899941444397,1.1211999654769897
2018-07-29 23:00:00+00:00,1.1243000030517578,1.129080057144165,1.1193699836730957,1.1220999956130981
2018-08-05 23:00:00+00:00,1.1244900226593018,1.124500036239624,1.1074299812316895,1.117400050163269
2018-08-12 23:00:00+00:00,1.1194599866867065,1.123329997062683,1.1131000518798828,1.1131000518798828
2018-08-19 23:00:00+00:00,1.1142899990081787,1.1183500289916992,1.1038999557495117,1.1038999557495117
2018-08-26 23:00:00+00:00,1.1040300130844116,1.1187399625778198,1.099020004272461,1.1145999431610107
2018-09-02 23:00:00+00:00,1.1140400171279907,1.121709942817688,1.105080008506775,1.1162999868392944
2018-09-09 23:00:00+00:00,1.1180000305175781,1.1249500513076782,1.1160999536514282,1.1231000423431396
2018-09-16 23:00:00+00:00,1.1241999864578247,1.1301599740982056,1.1101000308990479,1.1101000308990479
2018-09-23 23:00:00+00:00,1.1129000186920166,1.126960039138794,1.1126999855041504,1.1207000017166138
2018-09-30 23:00:00+00:00,1.1234699487686157,1.1391500234603882,1.121000051498413,1.1378999948501587
2018-10-07 23:00:00+00:00,1.138800024986267,1.1462199687957764,1.1354000568389893,1.1354999542236328
2018-10-14 23:00:00+00:00,1.1340999603271484,1.1422799825668335,1.1328699588775635,1.1330000162124634
2018-10-21 23:00:00+00:00,1.1347999572753906,1.1361700296401978,1.120300054550171,1.120300054550171
2018-10-29 00:00:00+00:00,1.1252000331878662,1.140239953994751,1.1195000410079956,1.1390999555587769
2018-11-05 00:00:00+00:00,1.1409800052642822,1.1504100561141968,1.1397000551223755,1.1444000005722046
2018-11-12 00:00:00+00:00,1.142199993133545,1.155060052871704,1.1236000061035156,1.1236000061035156
2018-11-19 00:00:00+00:00,1.1246099472045898,1.1311899423599243,1.120129942893982,1.1298999786376953
2018-11-26 00:00:00+00:00,1.1303000450134277,1.134850025177002,1.1202000379562378,1.1268999576568604
2018-12-03 00:00:00+00:00,1.1240400075912476,1.128059983253479,1.1179699897766113,1.1181999444961548
2018-12-10 00:00:00+00:00,1.1151000261306763,1.1167800426483154,1.1003299951553345,1.1128000020980835
2018-12-17 00:00:00+00:00,1.1128000020980835,1.1152900457382202,1.104599952697754,1.1117000579833984
2018-12-24 00:00:00+00:00,1.1122100353240967,1.1225999593734741,1.103600025177002,1.1094000339508057
2018-12-31 00:00:00+00:00,1.1092000007629395,1.119860053062439,1.0973999500274658,1.1161999702453613
2019-01-07 00:00:00+00:00,1.1157599687576294,1.1202000379562378,1.103600025177002,1.1201000213623047
2019-01-14 00:00:00+00:00,1.1207000017166138,1.1399999856948853,1.1170400381088257,1.1325000524520874
2019-01-21 00:00:00+00:00,1.130660057067871,1.1598800420761108,1.1282700300216675,1.157099962234497
2019-01-28 00:00:00+00:00,1.1571999788284302,1.1572099924087524,1.1372900009155273,1.142300009727478
2019-02-04 00:00:00+00:00,1.1411999464035034,1.1456899642944336,1.1334999799728394,1.1403000354766846
2019-02-11 00:00:00+00:00,1.142300009727478,1.1433600187301636,1.131250023841858,1.1413999795913696
2019-02-18 00:00:00+00:00,1.1422899961471558,1.153689980506897,1.1404000520706177,1.1448999643325806
2019-02-25 00:00:00+00:00,1.1519099473953247,1.1721500158309937,1.149530053138733,1.1607999801635742
