Datetime,Open,High,Low,Close
2013-12-09 00:00:00+00:00,0.892300009727478,0.8932999968528748,0.8847000002861023,0.8894799947738647
2013-12-16 00:00:00+00:00,0.8901000022888184,0.8999999761581421,0.8845999836921692,0.8953999876976013
2013-12-23 00:00:00+00:00,0.8955000042915344,0.8970999717712402,0.8813899755477905,0.8914700150489807
2013-12-30 00:00:00+00:00,0.8913800120353699,0.9056199789047241,0.8865000009536743,0.9049800038337708
2014-01-06 00:00:00+00:00,0.9051899909973145,0.9126399755477905,0.9004999995231628,0.9020000100135803
2014-01-13 00:00:00+00:00,0.9020500183105469,0.9114999771118164,0.8986700177192688,0.9114000201225281
2014-01-20 00:00:00+00:00,0.9114000201225281,0.9150999784469604,0.890500009059906,0.8932999968528748
2014-01-27 00:00:00+00:00,0.8938000202178955,0.9066399931907654,0.8932099938392639,0.9063199758529663
2014-02-03 00:00:00+00:00,0.9064900279045105,0.9079499840736389,0.8967800140380859,0.8985999822616577
2014-02-10 00:00:00+00:00,0.8988000154495239,0.9036300182342529,0.8907399773597717,0.8918099999427795
2014-02-17 00:00:00+00:00,0.8913999795913696,0.8927099704742432,0.8859000205993652,0.8873999714851379
2014-02-24 00:00:00+00:00,0.8873000144958496,0.8927500247955322,0.8781999945640564,0.8794999718666077
2014-03-03 00:00:00+00:00,0.8794999718666077,0.8893300294876099,0.8757100105285645,0.8776000142097473
2014-03-10 00:00:00+00:00,0.8779000043869019,0.8803300261497498,0.8697999715805054,0.8720999956130981
2014-03-17 00:00:00+00:00,0.8722500205039978,0.886680006980896,0.8713700175285339,0.8822000026702881
2014-03-24 00:00:00+00:00,0.8821499943733215,0.8896999955177307,0.8799999952316284,0.8870499730110168
2014-03-30 23:00:00+00:00,0.8870000243186951,0.8952299952507019,0.881600022315979,0.8920000195503235
2014-04-06 23:00:00+00:00,0.8913999795913696,0.892300009727478,0.8745800256729126,0.8772000074386597
2014-04-13 23:00:00+00:00,0.8769699931144714,0.8834499716758728,0.8762000203132629,0.8830000162124634
2014-04-20 23:00:00+00:00,0.8830000162124634,0.8859999775886536,0.8799999952316284,0.8809000253677368
2014-04-27 23:00:00+00:00,0.8807600140571594,0.88468998670578,0.8763999938964844,0.8774600028991699
2014-05-04 23:00:00+00:00,0.8776500225067139,0.886929988861084,0.8703500032424927,0.8865799903869629
2014-05-11 23:00:00+00:00,0.8866699934005737,0.895799994468689,0.8855000138282776,0.8922200202941895
2014-05-18 23:00:00+00:00,0.8919299840927124,0.8969399929046631,0.8898199796676636,0.895609974861145
2014-05-25 23:00:00+00:00,0.8956000208854675,0.8988199830055237,0.8934999704360962,0.8954899907112122
2014-06-01 23:00:00+00:00,0.8955000042915344,0.9034500122070312,0.8909199833869934,0.8931900262832642
2014-06-08 23:00:00+00:00,0.8934100270271301,0.9011300206184387,0.8919000029563904,0.9002000093460083
2014-06-15 23:00:00+00:00,0.9001700282096863,0.9012100100517273,0.8911100029945374,0.8951399922370911
2014-06-22 23:00:00+00:00,0.895609974861145,0.8966000080108643,0.8906000256538391,0.890779972076416
2014-06-29 23:00:00+00:00,0.8911399841308594,0.8950899839401245,0.8858399987220764,0.894569993019104
2014-07-06 23:00:00+00:00,0.8948100209236145,0.8958600163459778,0.8901000022888184,0.8921700119972229
2014-07-13 23:00:00+00:00,0.8924199938774109,0.9002000093460083,0.8898000121116638,0.8979399800300598
2014-07-20 23:00:00+00:00,0.8978400230407715,0.9047799706459045,0.8970900177955627,0.9045500159263611
2014-07-27 23:00:00+00:00,0.9046900272369385,0.9102799892425537,0.9034000039100647,0.9060900211334229
2014-08-03 23:00:00+00:00,0.9059000015258789,0.911300003528595,0.9032300114631653,0.9056000113487244
2014-08-10 23:00:00+00:00,0.9057999849319458,0.9103099703788757,0.9022499918937683,0.9035400152206421
2014-08-17 23:00:00+00:00,0.903469979763031,0.9178000092506409,0.9024999737739563,0.9172599911689758
2014-08-24 23:00:00+00:00,0.9164999723434448,0.9193900227546692,0.9126600027084351,0.9187099933624268
2014-08-31 23:00:00+00:00,0.9189000129699707,0.9330099821090698,0.9174000024795532,0.9310799837112427
2014-09-07 23:00:00+00:00,0.9312800168991089,0.938979983329773,0.930899977684021,0.9332299828529358
2014-09-14 23:00:00+00:00,0.9337000250816345,0.942110002040863,0.9313300251960754,0.9402999877929688
2014-09-21 23:00:00+00:00,0.9401999711990356,0.9523699879646301,0.9353500008583069,0.9521999955177307
2014-09-28 23:00:00+00:00,0.9517999887466431,0.9689000248908997,0.9488599896430969,0.9678999781608582
2014-10-05 23:00:00+00:00,0.9675999879837036,0.9676899909973145,0.9470000267028809,0.9552199840545654
2014-10-12 23:00:00+00:00,0.9562000036239624,0.9566699862480164,0.9399999976158142,0.947380006313324
2014-10-19 23:00:00+00:00,0.9470400214195251,0.9556000232696533,0.9397900104522705,0.9516000151634216
2014-10-27 00:00:00+00:00,0.9516000151634216,0.9657400250434875,0.9441999793052673,0.9643999934196472
2014-11-03 00:00:00+00:00,0.9643999934196472,0.9737899899482727,0.9581999778747559,0.9653000235557556
2014-11-10 00:00:00+00:00,0.9652000069618225,0.9699000120162964,0.9580000042915344,0.9594900012016296
2014-11-17 00:00:00+00:00,0.9593200087547302,0.9728999733924866,0.9552800059318542,0.9715399742126465
2014-11-24 00:00:00+00:00,0.9716100096702576,0.9719200134277344,0.9595999717712402,0.9678000211715698
2014-12-01 00:00:00+00:00,0.9679200053215027,0.979889988899231,0.9613999724388123,0.9781500101089478
2014-12-08 00:00:00+00:00,0.9784500002861023,0.981689989566803,0.9617999792098999,0.9637600183486938
2014-12-15 00:00:00+00:00,0.9636600017547607,0.984499990940094,0.9556599855422974,0.9840099811553955
2014-12-22 00:00:00+00:00,0.9843699932098389,0.9883999824523926,0.9790499806404114,0.9883000254631042
2014-12-29 00:00:00+00:00,0.9879000186920166,1.0092999935150146,0.9843999743461609,1.0058000087738037
2015-01-05 00:00:00+00:00,1.0052000284194946,1.021299958229065,1.0032999515533447,1.0118199586868286
2015-01-12 00:00:00+00:00,1.011929988861084,1.023859977722168,0.7327100038528442,0.8582000136375427
2015-01-19 00:00:00+00:00,0.8583999872207642,0.8825100064277649,0.8507999777793884,0.8810999989509583
2015-01-26 00:00:00+00:00,0.8810999989509583,0.9287400245666504,0.8763800263404846,0.9212999939918518
2015-02-02 00:00:00+00:00,0.9214000105857849,0.9340199828147888,0.9174000024795532,0.9262999892234802
2015-02-09 00:00:00+00:00,0.9258999824523926,0.9344050288200378,0.9214000105857849,0.9316999912261963
2015-02-16 00:00:00+00:00,0.9318000078201294,0.9533500075340271,0.9282000064849854,0.9405999779701233
2015-02-23 00:00:00+00:00,0.9404199719429016,0.9545000195503235,0.9401000142097473,0.9542999863624573
2015-03-02 00:00:00+00:00,0.954289972782135,0.9869899749755859,0.9538699984550476,0.984499990940094
2015-03-09 00:00:00+00:00,0.984499990940094,1.0126999616622925,0.9819999933242798,1.0066499710083008
2015-03-16 00:00:00+00:00,1.0062799453735352,1.0090700387954712,0.9729999899864197,0.9775000214576721
2015-03-23 00:00:00+00:00,0.9775000214576721,0.9811300039291382,0.9491000175476074,0.9612200260162354
2015-03-29 23:00:00+00:00,0.9613900184631348,0.9752900004386902,0.9482300281524658,0.9521399736404419
2015-04-05 23:00:00+00:00,0.9523400068283081,0.9835299849510193,0.9498999714851379,0.9790800213813782
2015-04-12 23:00:00+00:00,0.9792100191116333,0.9861999750137329,0.9494400024414062,0.9513999819755554
2015-04-19 23:00:00+00:00,0.9516000151634216,0.9717199802398682,0.9498999714851379,0.9534400105476379
2015-04-26 23:00:00+00:00,0.9534000158309937,0.9597600102424622,0.9200500249862671,0.9333000183105469
2015-05-03 23:00:00+00:00,0.9332000017166138,0.9409999847412109,0.9071999788284302,0.9315199851989746
2015-05-10 23:00:00+00:00,0.9317299723625183,0.9356099963188171,0.9078999757766724,0.9153000116348267
2015-05-17 23:00:00+00:00,0.9154000282287598,0.9453700184822083,0.9153000116348267,0.936959981918335
2015-05-24 23:00:00+00:00,0.9433000087738037,0.9541100263595581,0.9347699880599976,0.9430000185966492
2015-05-31 23:00:00+00:00,0.9413999915122986,0.9498000144958496,0.9276999831199646,0.9345999956130981
2015-06-07 23:00:00+00:00,0.940500020980835,0.9426500201225281,0.9233999848365784,0.933899998664856
2015-06-14 23:00:00+00:00,0.9297999739646912,0.9380699992179871,0.9150999784469604,0.9212999939918518
2015-06-21 23:00:00+00:00,0.9182999730110168,0.9412000179290771,0.9160000085830688,0.9365299940109253
2015-06-28 23:00:00+00:00,0.940060019493103,0.9502000212669373,0.925599992275238,0.9434000253677368
2015-07-05 23:00:00+00:00,0.9440000057220459,0.9513000249862671,0.9334200024604797,0.9478999972343445
2015-07-12 23:00:00+00:00,0.9398999810218811,0.9615799784660339,0.9369999766349792,0.957099974155426
2015-07-19 23:00:00+00:00,0.9624300003051758,0.9648000001907349,0.9524999856948853,0.9592999815940857
2015-07-26 23:00:00+00:00,0.9624000191688538,0.9716799855232239,0.9531000256538391,0.9682999849319458
2015-08-02 23:00:00+00:00,0.9671000242233276,0.9879999756813049,0.9646900296211243,0.9809899926185608
2015-08-09 23:00:00+00:00,0.9838700294494629,0.9888700246810913,0.9681000113487244,0.9753999710083008
2015-08-16 23:00:00+00:00,0.9769999980926514,0.9794800281524658,0.948170006275177,0.9591000080108643
2015-08-23 23:00:00+00:00,0.9473000168800354,0.9664999842643738,0.9258999824523926,0.9653000235557556
2015-08-30 23:00:00+00:00,0.9610000252723694,0.9769200086593628,0.957099974155426,0.973800003528595
2015-09-06 23:00:00+00:00,0.9717000126838684,0.982200026512146,0.9697999954223633,0.9732000231742859
2015-09-13 23:00:00+00:00,0.9689000248908997,0.9762099981307983,0.9527000188827515,0.9620699882507324
2015-09-20 23:00:00+00:00,0.9692000150680542,0.9838399887084961,0.9644500017166138,0.9779999852180481
2015-09-27 23:00:00+00:00,0.9793000221252441,0.9814800024032593,0.9645100235939026,0.9761999845504761
2015-10-04 23:00:00+00:00,0.9713000059127808,0.9765499830245972,0.9588000178337097,0.9661999940872192
2015-10-11 23:00:00+00:00,0.9611999988555908,0.9645199775695801,0.9477999806404114,0.9513000249862671
2015-10-18 23:00:00+00:00,0.9528999924659729,0.979200005531311,0.9492999911308289,0.9735000133514404
2015-10-26 00:00:00+00:00,0.9786099791526794,0.9955999851226807,0.9756500124931335,0.9886999726295471
2015-11-02 00:00:00+00:00,0.9861999750137329,1.006500005722046,0.9843000173568726,0.9951500296592712
2015-11-09 00:00:00+00:00,1.0055999755859375,1.0084999799728394,0.9995899796485901,1.0003600120544434
2015-11-16 00:00:00+00:00,1.0078699588775635,1.0199999809265137,1.0044000148773193,1.0194900035858154
2015-11-23 00:00:00+00:00,1.0195000171661377,1.032670021057129,1.014299988746643,1.0236300230026245
2015-11-30 00:00:00+00:00,1.0302000045776367,1.0319099426269531,0.9913700222969055,0.9937000274658203
2015-12-07 00:00:00+00:00,0.9968299865722656,1.002959966659546,0.980400025844574,0.9879999756813049
2015-12-14 00:00:00+00:00,0.9841499924659729,0.9976900219917297,0.9793199896812439,0.9944000244140625
2015-12-21 00:00:00+00:00,0.9918199777603149,0.9968000054359436,0.9851300120353699,0.9859399795532227
2015-12-28 00:00:00+00:00,0.9869999885559082,1.0013999938964844,0.9854199886322021,0.9994999766349792
2016-01-04 00:00:00+00:00,0.9994000196456909,1.0121999979019165,0.9884799718856812,0.9921000003814697
2016-01-11 00:00:00+00:00,0.9922000169754028,1.0105700492858887,0.9922000169754028,1.0017000436782837
2016-01-18 00:00:00+00:00,1.0018199682235718,1.0166599750518799,0.999180018901825,1.0161199569702148
2016-01-25 00:00:00+00:00,1.0162800550460815,1.02538001537323,1.011199951171875,1.0245000123977661
2016-02-01 00:00:00+00:00,1.0242999792099,1.0242999792099,0.9894800186157227,0.9927999973297119
2016-02-08 00:00:00+00:00,0.9926999807357788,0.9970899820327759,0.9662399888038635,0.9782000184059143
2016-02-15 00:00:00+00:00,0.9779999852180481,0.9966599941253662,0.9771999716758728,0.9906200170516968
2016-02-22 00:00:00+00:00,0.9906100034713745,1.000040054321289,0.986299991607666,0.9966999888420105
2016-02-29 00:00:00+00:00,0.9965999722480774,1.0036699771881104,0.9880200028419495,0.9939000010490417
2016-03-07 00:00:00+00:00,0.9941999912261963,1.0091099739074707,0.981719970703125,0.982699990272522
2016-03-14 00:00:00+00:00,0.9827499985694885,0.9912400245666504,0.9652000069618225,0.9693300127983093
2016-03-21 00:00:00+00:00,0.969760000705719,0.9785000085830688,0.9674999713897705,0.9782999753952026
2016-03-27 23:00:00+00:00,0.9785000085830688,0.9785000085830688,0.956529974937439,0.9585999846458435
2016-04-03 23:00:00+00:00,0.9585999846458435,0.9620199799537659,0.9517599940299988,0.9533500075340271
2016-04-10 23:00:00+00:00,0.9534000158309937,0.9687100052833557,0.9498000144958496,0.9663000106811523
2016-04-17 23:00:00+00:00,0.9663000106811523,0.9790480136871338,0.9587500095367432,0.9782500267028809
2016-04-24 23:00:00+00:00,0.9783499836921692,0.9783499836921692,0.9563000202178955,0.9587000012397766
2016-05-01 23:00:00+00:00,0.9587000012397766,0.9730899930000305,0.9442999958992004,0.9725000262260437
2016-05-08 23:00:00+00:00,0.9727799892425537,0.9771999716758728,0.9663400053977966,0.9756399989128113
2016-05-15 23:00:00+00:00,0.9754999876022339,0.9924600124359131,0.9746999740600586,0.9910100102424622
2016-05-22 23:00:00+00:00,0.9911199808120728,0.9947999715805054,0.9872000217437744,0.9946699738502502
2016-05-29 23:00:00+00:00,0.9947100281715393,0.9954800009727478,0.9754400253295898,0.9762200117111206
2016-06-05 23:00:00+00:00,0.9760800004005432,0.9775000214576721,0.9575999975204468,0.9643999934196472
2016-06-12 23:00:00+00:00,0.9645000100135803,0.968559980392456,0.9570500254631042,0.9598000049591064
2016-06-19 23:00:00+00:00,0.9595999717712402,0.9793599843978882,0.9521700143814087,0.972599983215332
2016-06-26 23:00:00+00:00,0.972819983959198,0.9828500151634216,0.9711999893188477,0.974399983882904
2016-07-03 23:00:00+00:00,0.9743000268936157,0.986299991607666,0.9690600037574768,0.9829999804496765
2016-07-10 23:00:00+00:00,0.9831799864768982,0.989300012588501,0.9764999747276306,0.9837999939918518
2016-07-17 23:00:00+00:00,0.9836900234222412,0.9904500246047974,0.9815099835395813,0.9881399869918823
2016-07-24 23:00:00+00:00,0.9881600141525269,0.9945700168609619,0.9640200138092041,0.9694399833679199
2016-07-31 23:00:00+00:00,0.9695299863815308,0.9828900098800659,0.9632999897003174,0.9804800152778625
2016-08-07 23:00:00+00:00,0.9804499745368958,0.98430997133255,0.970990002155304,0.97461998462677
2016-08-14 23:00:00+00:00,0.9746999740600586,0.9758599996566772,0.9545000195503235,0.9618499875068665
2016-08-21 23:00:00+00:00,0.9617300033569336,0.9787999987602234,0.9592999815940857,0.9777399897575378
2016-08-28 23:00:00+00:00,0.9781399965286255,0.9880499839782715,0.9742699861526489,0.9800000190734863
2016-09-04 23:00:00+00:00,0.9800800085067749,0.981190025806427,0.9652500152587891,0.9748200178146362
2016-09-11 23:00:00+00:00,0.9747899770736694,0.9824600219726562,0.9700899720191956,0.9796500205993652
2016-09-18 23:00:00+00:00,0.9796800017356873,0.9816799759864807,0.9660000205039978,0.9692299962043762
2016-09-25 23:00:00+00:00,0.969290018081665,0.9750900268554688,0.9647700190544128,0.9720900058746338
2016-10-02 23:00:00+00:00,0.9719899892807007,0.9833499789237976,0.9702900052070618,0.9776899814605713
2016-10-09 23:00:00+00:00,0.9776999950408936,0.990909993648529,0.977180004119873,0.9903799891471863
2016-10-16 23:00:00+00:00,0.9902999997138977,0.9960399866104126,0.9854199886322021,0.9942100048065186
2016-10-23 23:00:00+00:00,0.9941700100898743,0.9996299743652344,0.9868299961090088,0.9873899817466736
2016-10-31 00:00:00+00:00,0.987500011920929,0.9907000064849854,0.9678999781608582,0.97434002161026
2016-11-07 00:00:00+00:00,0.9745500087738037,0.9898399710655212,0.9549999833106995,0.9895099997520447
2016-11-14 00:00:00+00:00,0.9896699786186218,1.0120899677276611,0.9894499778747559,1.0110499858856201
2016-11-21 00:00:00+00:00,1.0110199451446533,1.0189599990844727,1.0068999528884888,1.0125000476837158
2016-11-28 00:00:00+00:00,1.012760043144226,1.019070029258728,1.0077999830245972,1.013800024986267
2016-12-05 00:00:00+00:00,1.0146299600601196,1.0213199853897095,1.0036300420761108,1.0180399417877197
2016-12-12 00:00:00+00:00,1.0182600021362305,1.0323100090026855,1.0083999633789062,1.0267000198364258
2016-12-19 00:00:00+00:00,1.0267399549484253,1.0319000482559204,1.0220999717712402,1.0261000394821167
2016-12-26 00:00:00+00:00,1.0260599851608276,1.0314600467681885,1.0138100385665894,1.0186899900436401
2017-01-02 00:00:00+00:00,1.0188100337982178,1.0332399606704712,1.0095100402832031,1.0174200534820557
2017-01-09 00:00:00+00:00,1.0174000263214111,1.0247199535369873,1.0053000450134277,1.0098299980163574
2017-01-16 00:00:00+00:00,1.0099899768829346,1.013450026512146,0.9997000098228455,1.0009100437164307
2017-01-23 00:00:00+00:00,1.0012099742889404,1.0025299787521362,0.9959999918937683,0.9973999857902527
2017-01-30 00:00:00+00:00,0.9972800016403198,1.004289984703064,0.9861099720001221,0.9923499822616577
2017-02-06 00:00:00+00:00,0.9922999739646912,1.006160020828247,0.9912199974060059,1.0044000148773193
2017-02-13 00:00:00+00:00,1.004539966583252,1.01173996925354,0.9968000054359436,1.0018600225448608
2017-02-20 00:00:00+00:00,1.0019099712371826,1.0139199495315552,1.0016000270843506,1.008870005607605
2017-02-27 00:00:00+00:00,1.0089099407196045,1.0139299631118774,1.0013200044631958,1.007930040359497
2017-03-06 00:00:00+00:00,1.007830023765564,1.0169199705123901,1.0069999694824219,1.0095000267028809
2017-03-13 00:00:00+00:00,1.0098999738693237,1.0115900039672852,0.9940999746322632,0.9973000288009644
2017-03-20 00:00:00+00:00,0.9973599910736084,0.9989100098609924,0.987779974937439,0.9880499839782715
2017-03-26 23:00:00+00:00,0.9879099726676941,1.003600001335144,0.9814000129699707,1.0022000074386597
2017-04-02 23:00:00+00:00,1.0023000240325928,1.0098799467086792,1.0006999969482422,1.00941002368927
2017-04-09 23:00:00+00:00,1.0093899965286255,1.0106699466705322,1.0009000301361084,1.0050699710845947
2017-04-16 23:00:00+00:00,1.0049099922180176,1.0052599906921387,0.9858400225639343,0.992900013923645
2017-04-23 23:00:00+00:00,0.9929800033569336,0.9980000257492065,0.9894999861717224,0.994189977645874
2017-04-30 23:00:00+00:00,0.9942299723625183,0.996429979801178,0.98580002784729,0.989870011806488
2017-05-07 23:00:00+00:00,0.9897800087928772,1.0098799467086792,0.9884700179100037,1.0010700225830078
2017-05-14 23:00:00+00:00,1.0009599924087524,1.0018999576568604,0.9723100066184998,0.9728900194168091
2017-05-21 23:00:00+00:00,0.9732599854469299,0.9775099754333496,0.9692000150680542,0.9749799966812134
2017-05-28 23:00:00+00:00,0.9749000072479248,0.9806299805641174,0.9622300267219543,0.9628400206565857
2017-06-04 23:00:00+00:00,0.963379979133606,0.9725800156593323,0.961899995803833,0.9691399931907654
2017-06-11 23:00:00+00:00,0.9690499901771545,0.9767799973487854,0.9640799760818481,0.9729899764060974
2017-06-18 23:00:00+00:00,0.9732000231742859,0.9763200283050537,0.9675999879837036,0.9692999720573425
2017-06-25 23:00:00+00:00,0.9691699743270874,0.9736899733543396,0.955489993095398,0.958899974822998
2017-07-02 23:00:00+00:00,0.9587900042533875,0.968500018119812,0.9585000276565552,0.9634000062942505
2017-07-09 23:00:00+00:00,0.9635000228881836,0.969980001449585,0.9602000117301941,0.9632899761199951
2017-07-16 23:00:00+00:00,0.9633200168609619,0.965719997882843,0.9444000124931335,0.9447000026702881
2017-07-23 23:00:00+00:00,0.9446899890899658,0.9725900292396545,0.944570004940033,0.9691699743270874
2017-07-30 23:00:00+00:00,0.9692000150680542,0.9762099981307983,0.9631999731063843,0.9727500081062317
2017-08-06 23:00:00+00:00,0.9728500247001648,0.9770699739456177,0.9584900140762329,0.9627100229263306
2017-08-13 23:00:00+00:00,0.9628400206565857,0.9764400124549866,0.9587000012397766,0.965399980545044
2017-08-20 23:00:00+00:00,0.9656699895858765,0.9696199893951416,0.954479992389679,0.9552000164985657
2017-08-27 23:00:00+00:00,0.9554399847984314,0.9679099917411804,0.9430999755859375,0.9608299732208252
2017-09-03 23:00:00+00:00,0.9607499837875366,0.9617199897766113,0.9421700239181519,0.9475700259208679
2017-09-10 23:00:00+00:00,0.9477400183677673,0.969760000705719,0.9476000070571899,0.9608299732208252
2017-09-17 23:00:00+00:00,0.9606000185012817,0.9746999740600586,0.9581000208854675,0.9706900119781494
2017-09-24 23:00:00+00:00,0.97079998254776,0.9768499732017517,0.9652600288391113,0.9681000113487244
2017-10-01 23:00:00+00:00,0.9683799743652344,0.9833499789237976,0.9679999947547913,0.9779000282287598
2017-10-08 23:00:00+00:00,0.977840006351471,0.9804900288581848,0.9706699848175049,0.9742599725723267
2017-10-15 23:00:00+00:00,0.9745799899101257,0.9846699833869934,0.9730700254440308,0.9836300015449524
2017-10-22 23:00:00+00:00,0.9855999946594238,1.0029799938201904,0.9829999804496765,0.9973300099372864
2017-10-30 00:00:00+00:00,0.9979699850082397,1.0024299621582031,0.994700014591217,1.000499963760376
2017-11-06 00:00:00+00:00,1.000309944152832,1.0028599500656128,0.9925100207328796,0.9938899874687195
2017-11-13 00:00:00+00:00,0.9964900016784668,0.9984899759292603,0.98471999168396,0.988319993019104
2017-11-20 00:00:00+00:00,0.9896500110626221,0.9945300221443176,0.978600025177002,0.9795299768447876
2017-11-27 00:00:00+00:00,0.9802899956703186,0.9881100058555603,0.9735400080680847,0.9760199785232544
2017-12-04 00:00:00+00:00,0.9823700189590454,0.9977099895477295,0.9811000227928162,0.9927499890327454
2017-12-11 00:00:00+00:00,0.9929500222206116,0.9934999942779541,0.9836999773979187,0.9904999732971191
2017-12-18 00:00:00+00:00,0.9912199974060059,0.991599977016449,0.9829300045967102,0.9890699982643127
2017-12-25 00:00:00+00:00,0.9891999959945679,0.9911900162696838,0.9734200239181519,0.9740999937057495
2018-01-01 00:00:00+00:00,0.9735999703407288,0.9796900153160095,0.9699000120162964,0.9744899868965149
2018-01-08 00:00:00+00:00,0.9750800132751465,0.9844599962234497,0.9674000144004822,0.967960000038147
2018-01-15 00:00:00+00:00,0.9681000113487244,0.9684200286865234,0.9535999894142151,0.9587699770927429
2018-01-22 00:00:00+00:00,0.9616199731826782,0.9637699723243713,0.9289399981498718,0.9322900176048279
2018-01-29 00:00:00+00:00,0.9336699843406677,0.9391999840736389,0.9258099794387817,0.9310299754142761
2018-02-05 00:00:00+00:00,0.9311299920082092,0.9468200206756592,0.928600013256073,0.9396200180053711
2018-02-12 00:00:00+00:00,0.9395700097084045,0.9399899840354919,0.9189000129699707,0.9275699853897095
2018-02-19 00:00:00+00:00,0.9272099733352661,0.9408800005912781,0.9261999726295471,0.9366000294685364
2018-02-26 00:00:00+00:00,0.9371399879455566,0.9488099813461304,0.932449996471405,0.9379299879074097
2018-03-05 00:00:00+00:00,0.9369000196456909,0.9533600211143494,0.9351999759674072,0.9509900212287903
2018-03-12 00:00:00+00:00,0.9508100152015686,0.9546899795532227,0.942300021648407,0.9515200257301331
2018-03-19 00:00:00+00:00,0.9529600143432617,0.9560999870300293,0.9445000290870667,0.9461699724197388
2018-03-25 23:00:00+00:00,0.947160005569458,0.9582499861717224,0.9431999921798706,0.9539099931716919
2018-04-01 23:00:00+00:00,0.9546999931335449,0.9646700024604797,0.9524999856948853,0.9590399861335754
2018-04-08 23:00:00+00:00,0.9592599868774414,0.9643800258636475,0.9534199833869934,0.9617300033569336
2018-04-15 23:00:00+00:00,0.9630399942398071,0.9757300019264221,0.9577999711036682,0.9743300080299377
2018-04-22 23:00:00+00:00,0.9759299755096436,0.9918500185012817,0.9747200012207031,0.9875900149345398
2018-04-29 23:00:00+00:00,0.9880599975585938,1.0021400451660156,0.9869999885559082,0.9996700286865234
2018-05-06 23:00:00+00:00,1.0003999471664429,1.0055999755859375,0.9976800084114075,0.9994800090789795
2018-05-13 23:00:00+00:00,0.9999600052833557,1.003999948501587,0.9957699775695801,0.9982200264930725
2018-05-20 23:00:00+00:00,0.9980900287628174,1.0000300407409668,0.9886000156402588,0.9895600080490112
2018-05-27 23:00:00+00:00,0.9921000003814697,0.9981399774551392,0.9825000166893005,0.9880499839782715
2018-06-03 23:00:00+00:00,0.9887099862098694,0.989329993724823,0.9800999760627747,0.9843000173568726
2018-06-10 23:00:00+00:00,0.9850900173187256,0.9987499713897705,0.9825500249862671,0.9977399706840515
2018-06-17 23:00:00+00:00,0.997439980506897,0.9988499879837036,0.9881700277328491,0.9881700277328491
2018-06-24 23:00:00+00:00,0.9879500269889832,0.9990699887275696,0.9857000112533569,0.9899299740791321
2018-07-01 23:00:00+00:00,0.9902700185775757,0.996399998664856,0.9884499907493591,0.9901800155639648
2018-07-08 23:00:00+00:00,0.989300012588501,1.0066900253295898,0.9857000112533569,1.0013999938964844
2018-07-15 23:00:00+00:00,1.0021799802780151,1.0042099952697754,0.9920499920845032,0.9920499920845032
2018-07-22 23:00:00+00:00,0.990880012512207,0.9977200031280518,0.9898999929428101,0.9944300055503845
2018-07-29 23:00:00+00:00,0.9940000176429749,0.9964500069618225,0.98676997423172,0.9940000176429749
2018-08-05 23:00:00+00:00,0.9944999814033508,0.9983800053596497,0.9894700050354004,0.9952200055122375
2018-08-12 23:00:00+00:00,0.9943000078201294,0.9981600046157837,0.9901000261306763,0.9953699707984924
2018-08-19 23:00:00+00:00,0.9952399730682373,0.9967399835586548,0.9807800054550171,0.9830300211906433
2018-08-26 23:00:00+00:00,0.9825699925422668,0.9845399856567383,0.9652900099754333,0.96875
2018-09-02 23:00:00+00:00,0.9695500135421753,0.9765899777412415,0.9641600251197815,0.968970000743866
2018-09-09 23:00:00+00:00,0.96875,0.9758300185203552,0.9632999897003174,0.9672499895095825
2018-09-16 23:00:00+00:00,0.967199981212616,0.9699000120162964,0.954230010509491,0.958620011806488
2018-09-23 23:00:00+00:00,0.9585000276565552,0.9817299842834473,0.9580600261688232,0.9817299842834473
2018-09-30 23:00:00+00:00,0.9813899993896484,0.9948999881744385,0.9804999828338623,0.9914299845695496
2018-10-07 23:00:00+00:00,0.9914000034332275,0.9955300092697144,0.9856699705123901,0.9917100071907043
2018-10-14 23:00:00+00:00,0.9907900094985962,0.9975900053977966,0.9848600029945374,0.9957200288772583
2018-10-21 23:00:00+00:00,0.9961000084877014,1.0025899410247803,0.9939799904823303,0.9968100190162659
2018-10-29 00:00:00+00:00,0.9973999857902527,1.0082099437713623,0.9968000054359436,1.0016000270843506
2018-11-05 00:00:00+00:00,1.0025299787521362,1.0083999633789062,0.9950000047683716,1.0052000284194946
2018-11-12 00:00:00+00:00,1.0055999755859375,1.0126800537109375,0.9978600144386292,0.9978600144386292
2018-11-19 00:00:00+00:00,0.9994699954986572,1.0006500482559204,0.9908000230789185,0.9969199895858765
2018-11-26 00:00:00+00:00,0.9972699880599976,1.000499963760376,0.991599977016449,0.9988600015640259
2018-12-03 00:00:00+00:00,0.9985799789428711,1.0006599426269531,0.9894999861717224,0.9902600049972534
2018-12-10 00:00:00+00:00,0.989549994468689,0.9982600212097168,0.986299991607666,0.9978600144386292
2018-12-17 00:00:00+00:00,0.9975600242614746,0.9981300234794617,0.9860000014305115,0.9932100176811218
2018-12-24 00:00:00+00:00,0.9937000274658203,0.9951000213623047,0.9790999889373779,0.98403000831604
2018-12-31 00:00:00+00:00,0.983709990978241,0.9906799793243408,0.9793999791145325,0.9862499833106995
2019-01-07 00:00:00+00:00,0.9857699871063232,0.9857699871063232,0.9715999960899353,0.9838899970054626
