Datetime,Open,High,Low,Close
2013-05-19 23:00:00+00:00,1.2452900409698486,1.2646600008010864,1.2418999671936035,1.2441999912261963
2013-05-26 23:00:00+00:00,1.244070053100586,1.257099986076355,1.2381000518798828,1.2441999912261963
2013-06-02 23:00:00+00:00,1.2435200214385986,1.2483999729156494,1.2271000146865845,1.2374000549316406
2013-06-09 23:00:00+00:00,1.2376400232315063,1.2417399883270264,1.2223700284957886,1.2303999662399292
2013-06-16 23:00:00+00:00,1.2302000522613525,1.236050009727478,1.2243000268936157,1.2263000011444092
2013-06-23 23:00:00+00:00,1.2269999980926514,1.2353899478912354,1.2217999696731567,1.2297999858856201
2013-06-30 23:00:00+00:00,1.2299000024795532,1.238700032234192,1.2291699647903442,1.2383999824523926
2013-07-07 23:00:00+00:00,1.2382999658584595,1.2464900016784668,1.2349900007247925,1.2365599870681763
2013-07-14 23:00:00+00:00,1.2365000247955322,1.2402000427246094,1.232699990272522,1.2365299463272095
2013-07-21 23:00:00+00:00,1.2360899448394775,1.2402000427246094,1.2314000129699707,1.232800006866455
2013-07-28 23:00:00+00:00,1.2330199480056763,1.239799976348877,1.230299949645996,1.2334799766540527
2013-08-04 23:00:00+00:00,1.2333999872207642,1.235700011253357,1.2270699739456177,1.2301000356674194
2013-08-11 23:00:00+00:00,1.229699969291687,1.2431999444961548,1.2295000553131104,1.2358499765396118
2013-08-18 23:00:00+00:00,1.235700011253357,1.2369099855422974,1.2286100387573242,1.232699990272522
2013-08-25 23:00:00+00:00,1.232800006866455,1.2355899810791016,1.227720022201538,1.2308000326156616
2013-09-01 23:00:00+00:00,1.2312999963760376,1.2399499416351318,1.230679988861084,1.2364000082015991
2013-09-08 23:00:00+00:00,1.2367000579833984,1.2414300441741943,1.2333999872207642,1.2360999584197998
2013-09-15 23:00:00+00:00,1.23580002784729,1.238379955291748,1.2303800582885742,1.2313300371170044
2013-09-22 23:00:00+00:00,1.2324999570846558,1.2335100173950195,1.2217999696731567,1.2218999862670898
2013-09-29 23:00:00+00:00,1.221619963645935,1.2301000356674194,1.2213000059127808,1.2284899950027466
2013-10-06 23:00:00+00:00,1.2283999919891357,1.2350000143051147,1.2249000072479248,1.2333999872207642
2013-10-13 23:00:00+00:00,1.2336000204086304,1.2374999523162842,1.2310800552368164,1.2344000339508057
2013-10-20 23:00:00+00:00,1.2342000007629395,1.236240029335022,1.2282400131225586,1.232300043106079
2013-10-28 00:00:00+00:00,1.23225998878479,1.2369999885559082,1.229699969291687,1.2310999631881714
2013-11-04 00:00:00+00:00,1.2309999465942383,1.2335000038146973,1.228600025177002,1.2319600582122803
2013-11-11 00:00:00+00:00,1.2317999601364136,1.2350000143051147,1.2312999963760376,1.234220027923584
2013-11-18 00:00:00+00:00,1.2342000007629395,1.2345199584960938,1.228559970855713,1.229159951210022
2013-11-25 00:00:00+00:00,1.2290500402450562,1.2330000400543213,1.2288099527359009,1.2311700582504272
2013-12-02 00:00:00+00:00,1.2312999963760376,1.232300043106079,1.2219699621200562,1.2230000495910645
2013-12-09 00:00:00+00:00,1.2230000495910645,1.224429965019226,1.2199000120162964,1.2223000526428223
2013-12-16 00:00:00+00:00,1.2228000164031982,1.2274999618530273,1.2179499864578247,1.2246999740600586
2013-12-23 00:00:00+00:00,1.2247999906539917,1.2278000116348267,1.223080039024353,1.2256200313568115
2013-12-30 00:00:00+00:00,1.2257000207901,1.2319200038909912,1.2243000268936157,1.2303800582885742
2014-01-06 00:00:00+00:00,1.2305599451065063,1.2393399477005005,1.2295000553131104,1.2331000566482544
2014-01-13 00:00:00+00:00,1.233299970626831,1.2374000549316406,1.229099988937378,1.2329000234603882
2014-01-20 00:00:00+00:00,1.232800006866455,1.2373000383377075,1.222499966621399,1.2232999801635742
2014-01-27 00:00:00+00:00,1.2232999801635742,1.229699969291687,1.2209999561309814,1.2224899530410767
2014-02-03 00:00:00+00:00,1.2226999998092651,1.225000023841858,1.2186000347137451,1.2238999605178833
2014-02-10 00:00:00+00:00,1.2239999771118164,1.2258000373840332,1.2204999923706055,1.22160005569458
2014-02-17 00:00:00+00:00,1.2215800285339355,1.2237299680709839,1.2186000347137451,1.2192000150680542
2014-02-24 00:00:00+00:00,1.218999981880188,1.221690058708191,1.2101999521255493,1.2116999626159668
2014-03-03 00:00:00+00:00,1.2115999460220337,1.2213499546051025,1.211300015449524,1.218000054359436
2014-03-10 00:00:00+00:00,1.2181600332260132,1.219130039215088,1.2120000123977661,1.2130999565124512
2014-03-17 00:00:00+00:00,1.2134000062942505,1.2201000452041626,1.2130999565124512,1.2170499563217163
2014-03-24 00:00:00+00:00,1.2171299457550049,1.2233999967575073,1.2171000242233276,1.2196099758148193
2014-03-30 23:00:00+00:00,1.219599962234497,1.2247200012207031,1.2173000574111938,1.2217999696731567
2014-04-06 23:00:00+00:00,1.2216999530792236,1.2223000526428223,1.2144999504089355,1.2146999835968018
2014-04-13 23:00:00+00:00,1.2143199443817139,1.2203999757766724,1.2139999866485596,1.2199000120162964
2014-04-20 23:00:00+00:00,1.2199000120162964,1.222350001335144,1.218400001525879,1.2192000150680542
2014-04-27 23:00:00+00:00,1.219099998474121,1.2212400436401367,1.2168999910354614,1.217560052871704
2014-05-04 23:00:00+00:00,1.217479944229126,1.2201000452041626,1.2161999940872192,1.2197999954223633
2014-05-11 23:00:00+00:00,1.2201000452041626,1.2229499816894531,1.2187999486923218,1.222100019454956
2014-05-18 23:00:00+00:00,1.2222100496292114,1.2236000299453735,1.2201000452041626,1.2204999923706055
2014-05-25 23:00:00+00:00,1.2206000089645386,1.2233999967575073,1.2193000316619873,1.2203600406646729
2014-06-01 23:00:00+00:00,1.2203999757766724,1.2225199937820435,1.2163000106811523,1.2193000316619873
2014-06-08 23:00:00+00:00,1.2187999486923218,1.2199000120162964,1.2165000438690186,1.218400001525879
2014-06-15 23:00:00+00:00,1.2186000347137451,1.2191100120544434,1.2151999473571777,1.2169699668884277
2014-06-22 23:00:00+00:00,1.2172399759292603,1.2176300287246704,1.2150800228118896,1.2156100273132324
2014-06-29 23:00:00+00:00,1.2157000303268433,1.2163699865341187,1.2131999731063843,1.2156000137329102
2014-07-06 23:00:00+00:00,1.2160099744796753,1.2164299488067627,1.2134000062942505,1.213819980621338
2014-07-13 23:00:00+00:00,1.2140699625015259,1.2157200574874878,1.2135000228881836,1.214900016784668
2014-07-20 23:00:00+00:00,1.214900016784668,1.2156699895858765,1.2139999866485596,1.215019941329956
2014-07-27 23:00:00+00:00,1.2149399518966675,1.2174099683761597,1.214400053024292,1.2161999940872192
2014-08-03 23:00:00+00:00,1.2165000438690186,1.2176100015640259,1.211899995803833,1.2141000032424927
2014-08-10 23:00:00+00:00,1.2141300439834595,1.214359998703003,1.2086000442504883,1.2098000049591064
2014-08-17 23:00:00+00:00,1.2095999717712402,1.2115099430084229,1.2091000080108643,1.2100000381469727
2014-08-24 23:00:00+00:00,1.2096999883651733,1.2098000049591064,1.2049399614334106,1.2065999507904053
2014-08-31 23:00:00+00:00,1.2060999870300293,1.2088600397109985,1.2044999599456787,1.2059500217437744
2014-09-07 23:00:00+00:00,1.2059999704360962,1.2114200592041016,1.2055000066757202,1.2098000049591064
2014-09-14 23:00:00+00:00,1.2101000547409058,1.2114800214767456,1.2064000368118286,1.2070000171661377
2014-09-21 23:00:00+00:00,1.2072199583053589,1.208799958229065,1.2063000202178955,1.2065999507904053
2014-09-28 23:00:00+00:00,1.2065000534057617,1.212399959564209,1.205199956893921,1.2108999490737915
2014-10-05 23:00:00+00:00,1.210800051689148,1.2137999534606934,1.207900047302246,1.2080899477005005
2014-10-12 23:00:00+00:00,1.2085000276565552,1.2091000080108643,1.2056000232696533,1.2073999643325806
2014-10-19 23:00:00+00:00,1.2073700428009033,1.207800030708313,1.2055000066757202,1.20632004737854
2014-10-27 00:00:00+00:00,1.2064000368118286,1.2084009647369385,1.205199956893921,1.2058700323104858
2014-11-03 00:00:00+00:00,1.2057000398635864,1.2060400247573853,1.2026000022888184,1.2029500007629395
2014-11-10 00:00:00+00:00,1.2028000354766846,1.2037999629974365,1.2009999752044678,1.2010999917984009
2014-11-17 00:00:00+00:00,1.2009999752044678,1.2030999660491943,1.2007999420166016,1.2020000219345093
2014-11-24 00:00:00+00:00,1.2022000551223755,1.2038999795913696,1.201200008392334,1.2036000490188599
2014-12-01 00:00:00+00:00,1.2036000490188599,1.2044099569320679,1.201799988746643,1.2026400566101074
2014-12-08 00:00:00+00:00,1.2027900218963623,1.2037500143051147,1.1999000310897827,1.2009999752044678
2014-12-15 00:00:00+00:00,1.2010999917984009,1.2093499898910522,1.1999000310897827,1.2030400037765503
2014-12-22 00:00:00+00:00,1.2032999992370605,1.2038999795913696,1.2010300159454346,1.2026000022888184
2014-12-29 00:00:00+00:00,1.2023999691009521,1.2034499645233154,1.2008999586105347,1.2015000581741333
2015-01-05 00:00:00+00:00,1.2015000581741333,1.2020900249481201,1.1998000144958496,1.20100998878479
2015-01-12 00:00:00+00:00,1.2009700536727905,1.20114004611969,0.864300012588501,0.9923999905586243
2015-01-19 00:00:00+00:00,0.9926000237464905,1.0216000080108643,0.9772999882698059,0.9805399775505066
2015-01-26 00:00:00+00:00,0.9812999963760376,1.0520399808883667,0.9789199829101562,1.0418000221252441
2015-02-02 00:00:00+00:00,1.041599988937378,1.0639899969100952,1.0405999422073364,1.0480999946594238
2015-02-09 00:00:00+00:00,1.0474499464035034,1.0634000301361084,1.0413999557495117,1.0621000528335571
2015-02-16 00:00:00+00:00,1.061900019645691,1.0810400247573853,1.0556800365447998,1.0705000162124634
2015-02-23 00:00:00+00:00,1.0702500343322754,1.0796899795532227,1.061020016670227,1.065000057220459
2015-03-02 00:00:00+00:00,1.065600037574768,1.0754599571228027,1.063099980354309,1.0676000118255615
2015-03-09 00:00:00+00:00,1.0677000284194946,1.0728000402450562,1.0536999702453613,1.055050015449524
2015-03-16 00:00:00+00:00,1.0552200078964233,1.0699700117111206,1.0528000593185425,1.0579999685287476
2015-03-23 00:00:00+00:00,1.0582599639892578,1.0598100423812866,1.0419000387191772,1.0462000370025635
2015-03-29 23:00:00+00:00,1.0461000204086304,1.0483499765396118,1.0389000177383423,1.0473999977111816
2015-04-05 23:00:00+00:00,1.0472999811172485,1.049299955368042,1.0369000434875488,1.0386699438095093
2015-04-12 23:00:00+00:00,1.0386199951171875,1.039620041847229,1.0262999534606934,1.0282000303268433
2015-04-19 23:00:00+00:00,1.028309941291809,1.0400999784469604,1.0234999656677246,1.0360000133514404
2015-04-26 23:00:00+00:00,1.0361000299453735,1.052049994468689,1.0347599983215332,1.0440000295639038
2015-05-03 23:00:00+00:00,1.044100046157837,1.0477399826049805,1.030400037765503,1.0430099964141846
2015-05-10 23:00:00+00:00,1.0429699420928955,1.0504300594329834,1.0383000373840332,1.0473999977111816
2015-05-17 23:00:00+00:00,1.0476000308990479,1.0499999523162842,1.0384999513626099,1.0410000085830688
2015-05-24 23:00:00+00:00,1.0368000268936157,1.0377000570297241,1.0282000303268433,1.0335999727249146
2015-05-31 23:00:00+00:00,1.0313999652862549,1.0571600198745728,1.0295000076293945,1.0475000143051147
2015-06-07 23:00:00+00:00,1.0444999933242798,1.0550999641418457,1.0426700115203857,1.0499000549316406
2015-06-14 23:00:00+00:00,1.0430999994277954,1.0531699657440186,1.0401999950408936,1.0477700233459473
2015-06-21 23:00:00+00:00,1.0434000492095947,1.0545200109481812,1.0408999919891357,1.0491700172424316
2015-06-28 23:00:00+00:00,1.0320199728012085,1.0522799491882324,1.0319000482559204,1.0460000038146973
2015-07-05 23:00:00+00:00,1.0383000373840332,1.052299976348877,1.0366599559783936,1.0484199523925781
2015-07-12 23:00:00+00:00,1.0461499691009521,1.0505199432373047,1.0396000146865845,1.041700005531311
2015-07-19 23:00:00+00:00,1.0424200296401978,1.055840015411377,1.041200041770935,1.0540000200271606
2015-07-26 23:00:00+00:00,1.0561100244522095,1.0672999620437622,1.0530600547790527,1.059399962425232
2015-08-02 23:00:00+00:00,1.0608999729156494,1.0763399600982666,1.059000015258789,1.0714999437332153
2015-08-09 23:00:00+00:00,1.0779999494552612,1.0958000421524048,1.0758999586105347,1.0884000062942505
2015-08-16 23:00:00+00:00,1.0839999914169312,1.0852700471878052,1.0714000463485718,1.0776000022888184
2015-08-23 23:00:00+00:00,1.0775599479675293,1.0877399444580078,1.0736500024795532,1.0856000185012817
2015-08-30 23:00:00+00:00,1.0776000022888184,1.090019941329956,1.0770000219345093,1.083400011062622
2015-09-06 23:00:00+00:00,1.083899974822998,1.1037399768829346,1.082900047302246,1.098230004310608
2015-09-13 23:00:00+00:00,1.0989999771118164,1.1010600328445435,1.089900016784668,1.0966999530792236
2015-09-20 23:00:00+00:00,1.093999981880188,1.0957200527191162,1.083299994468689,1.0933400392532349
2015-09-27 23:00:00+00:00,1.0968999862670898,1.0968999862670898,1.087499976158142,1.0926899909973145
2015-10-04 23:00:00+00:00,1.0896999835968018,1.0946999788284302,1.0865000486373901,1.090399980545044
2015-10-11 23:00:00+00:00,1.0923999547958374,1.0949000120162964,1.0785000324249268,1.0814000368118286
2015-10-18 23:00:00+00:00,1.0825999975204468,1.0898900032043457,1.075700044631958,1.0786000490188599
2015-10-26 00:00:00+00:00,1.078410029411316,1.0916999578475952,1.0772000551223755,1.086899995803833
2015-11-02 00:00:00+00:00,1.0870000123977661,1.0892599821090698,1.0751399993896484,1.083109974861145
2015-11-09 00:00:00+00:00,1.0787999629974365,1.0816999673843384,1.075659990310669,1.0816999673843384
2015-11-16 00:00:00+00:00,1.0784000158309937,1.0898000001907349,1.0772000551223755,1.0846500396728516
2015-11-23 00:00:00+00:00,1.0847300291061401,1.092210054397583,1.0810600519180298,1.0853099822998047
2015-11-30 00:00:00+00:00,1.0901999473571777,1.0934200286865234,1.079800009727478,1.0846999883651733
2015-12-07 00:00:00+00:00,1.0844999551773071,1.0859099626541138,1.0793999433517456,1.0815600156784058
2015-12-14 00:00:00+00:00,1.0806000232696533,1.0843199491500854,1.075600028038025,1.0781999826431274
2015-12-21 00:00:00+00:00,1.0781500339508057,1.084570050239563,1.077299952507019,1.0813499689102173
2015-12-28 00:00:00+00:00,1.082200050354004,1.0882999897003174,1.079200029373169,1.0846999883651733
2016-01-04 00:00:00+00:00,1.0845999717712402,1.0896999835968018,1.0824999809265137,1.0852299928665161
2016-01-11 00:00:00+00:00,1.0852999687194824,1.0980199575424194,1.0842000246047974,1.0937999486923218
2016-01-18 00:00:00+00:00,1.0937700271606445,1.0978000164031982,1.09089994430542,1.0971100330352783
2016-01-25 00:00:00+00:00,1.0972900390625,1.1163100004196167,1.0956000089645386,1.1088000535964966
2016-02-01 00:00:00+00:00,1.108989953994751,1.1197199821472168,1.105299949645996,1.1064599752426147
2016-02-08 00:00:00+00:00,1.1064000129699707,1.1093300580978394,1.0949900150299072,1.0978000164031982
2016-02-15 00:00:00+00:00,1.0978000164031982,1.1055999994277954,1.0972000360488892,1.101699948310852
2016-02-22 00:00:00+00:00,1.101699948310852,1.1025199890136719,1.0880000591278076,1.0886800289154053
2016-02-29 00:00:00+00:00,1.0887999534606934,1.0938999652862549,1.0819000005722046,1.0928900241851807
2016-03-07 00:00:00+00:00,1.0927000045776367,1.1015000343322754,1.0891900062561035,1.0971800088882446
2016-03-14 00:00:00+00:00,1.0973000526428223,1.0992000102996826,1.0911999940872192,1.093000054359436
2016-03-21 00:00:00+00:00,1.0933799743652344,1.094249963760376,1.087399959564209,1.0916999578475952
2016-03-27 23:00:00+00:00,1.0917099714279175,1.0951499938964844,1.088539958000183,1.0923899412155151
2016-04-03 23:00:00+00:00,1.0923000574111938,1.0929100513458252,1.084280014038086,1.0872299671173096
2016-04-10 23:00:00+00:00,1.0871000289916992,1.09266996383667,1.0845750570297241,1.0915000438690186
2016-04-17 23:00:00+00:00,1.0917099714279175,1.1014399528503418,1.0902999639511108,1.0988500118255615
2016-04-24 23:00:00+00:00,1.0988600254058838,1.1009000539779663,1.0954999923706055,1.0987000465393066
2016-05-01 23:00:00+00:00,1.0987000465393066,1.1090199947357178,1.0959899425506592,1.1075999736785889
2016-05-08 23:00:00+00:00,1.1074999570846558,1.1106799840927124,1.100119948387146,1.1040500402450562
2016-05-15 23:00:00+00:00,1.1039199829101562,1.112779974937439,1.1030000448226929,1.111799955368042
2016-05-22 23:00:00+00:00,1.1119999885559082,1.1123000383377075,1.1038999557495117,1.1050000190734863
2016-05-29 23:00:00+00:00,1.1050100326538086,1.110159993171692,1.102579951286316,1.1078799962997437
2016-06-05 23:00:00+00:00,1.107800006866455,1.109760046005249,1.083799958229065,1.0841000080108643
2016-06-12 23:00:00+00:00,1.0841000080108643,1.0920499563217163,1.0776000022888184,1.0889999866485596
2016-06-19 23:00:00+00:00,1.0893000364303589,1.0912699699401855,1.0622899532318115,1.0738999843597412
2016-06-26 23:00:00+00:00,1.0739799737930298,1.0895600318908691,1.0714000463485718,1.0844000577926636
2016-07-03 23:00:00+00:00,1.0843900442123413,1.086899995803833,1.079300045967102,1.085800051689148
2016-07-10 23:00:00+00:00,1.0859299898147583,1.0940699577331543,1.0843000411987305,1.0875200033187866
2016-07-17 23:00:00+00:00,1.0876400470733643,1.0902899503707886,1.0827900171279907,1.0839300155639648
2016-07-24 23:00:00+00:00,1.0839099884033203,1.0936299562454224,1.0794299840927124,1.0826400518417358
2016-07-31 23:00:00+00:00,1.082669973373413,1.0872700214385986,1.0793999433517456,1.0871399641036987
2016-08-07 23:00:00+00:00,1.0870699882507324,1.0924500226974487,1.0851000547409058,1.0880999565124512
2016-08-14 23:00:00+00:00,1.0881999731063843,1.0901999473571777,1.0824999809265137,1.086459994316101
2016-08-21 23:00:00+00:00,1.0865199565887451,1.0953099727630615,1.0862200260162354,1.094920039176941
2016-08-28 23:00:00+00:00,1.0949900150299072,1.0999799966812134,1.0924999713897705,1.0936299562454224
2016-09-04 23:00:00+00:00,1.093559980392456,1.0975099802017212,1.0884000062942505,1.0957599878311157
2016-09-11 23:00:00+00:00,1.095829963684082,1.0984200239181519,1.0910799503326416,1.0930700302124023
2016-09-18 23:00:00+00:00,1.0930999517440796,1.0959199666976929,1.0858999490737915,1.0893000364303589
2016-09-25 23:00:00+00:00,1.0892800092697144,1.0922000408172607,1.0812000036239624,1.0918099880218506
2016-10-02 23:00:00+00:00,1.091789960861206,1.0974600315093994,1.0901000499725342,1.0944700241088867
2016-10-09 23:00:00+00:00,1.094499945640564,1.0970900058746338,1.086050033569336,1.08610999584198
2016-10-16 23:00:00+00:00,1.0860999822616577,1.0893299579620361,1.0809999704360962,1.0816800594329834
2016-10-23 23:00:00+00:00,1.0816999673843384,1.0860899686813354,1.079699993133545,1.0846500396728516
2016-10-31 00:00:00+00:00,1.0844899415969849,1.0856900215148926,1.0753999948501587,1.0813599824905396
2016-11-07 00:00:00+00:00,1.081279993057251,1.0829800367355347,1.0706000328063965,1.0710999965667725
2016-11-14 00:00:00+00:00,1.0711400508880615,1.0757900476455688,1.06850004196167,1.0699100494384766
2016-11-21 00:00:00+00:00,1.0699700117111206,1.0753099918365479,1.0698399543762207,1.0743800401687622
2016-11-28 00:00:00+00:00,1.0744999647140503,1.0814599990844727,1.0695899724960327,1.0728800296783447
2016-12-05 00:00:00+00:00,1.0722299814224243,1.0892200469970703,1.0719900131225586,1.0736299753189087
2016-12-12 00:00:00+00:00,1.07368004322052,1.078660011291504,1.071329951286316,1.0725200176239014
2016-12-19 00:00:00+00:00,1.072540044784546,1.0739200115203857,1.0677000284194946,1.0723999738693237
2016-12-26 00:00:00+00:00,1.0725899934768677,1.076069951057434,1.0699000358581543,1.072100043296814
2017-01-02 00:00:00+00:00,1.0720000267028809,1.0765999555587769,1.068429946899414,1.0714999437332153
2017-01-09 00:00:00+00:00,1.0713200569152832,1.0746999979019165,1.0703599452972412,1.0732899904251099
2017-01-16 00:00:00+00:00,1.073240041732788,1.073889970779419,1.0699000358581543,1.0722500085830688
2017-01-23 00:00:00+00:00,1.0723600387573242,1.0750099420547485,1.067430019378662,1.0686899423599243
2017-01-30 00:00:00+00:00,1.068809986114502,1.0705000162124634,1.0640000104904175,1.0699000358581543
2017-02-06 00:00:00+00:00,1.069949984550476,1.0700600147247314,1.0631500482559204,1.06659996509552
2017-02-13 00:00:00+00:00,1.0666699409484863,1.068079948425293,1.0634000301361084,1.0645999908447266
2017-02-20 00:00:00+00:00,1.0645999908447266,1.067330002784729,1.063099980354309,1.0646100044250488
2017-02-27 00:00:00+00:00,1.064650058746338,1.0708999633789062,1.0636299848556519,1.0703400373458862
2017-03-06 00:00:00+00:00,1.0700600147247314,1.0793999433517456,1.0684000253677368,1.0792900323867798
2017-03-13 00:00:00+00:00,1.0793100595474243,1.082319974899292,1.0682599544525146,1.0714999437332153
2017-03-20 00:00:00+00:00,1.0715099573135376,1.076159954071045,1.0686299800872803,1.0717099905014038
2017-03-26 23:00:00+00:00,1.0715399980545044,1.073490023612976,1.0682400465011597,1.0692399740219116
2017-04-02 23:00:00+00:00,1.0692499876022339,1.071869969367981,1.066849946975708,1.0680999755859375
2017-04-09 23:00:00+00:00,1.0680999755859375,1.0699399709701538,1.0657999515533447,1.066390037536621
2017-04-16 23:00:00+00:00,1.066249966621399,1.082110047340393,1.066249966621399,1.0796300172805786
2017-04-23 23:00:00+00:00,1.0797100067138672,1.0868099927902222,1.0779999494552612,1.0843100547790527
2017-04-30 23:00:00+00:00,1.0842700004577637,1.0885000228881836,1.079200029373169,1.0853099822998047
2017-05-07 23:00:00+00:00,1.0854699611663818,1.098680019378662,1.08502995967865,1.0937700271606445
2017-05-14 23:00:00+00:00,1.0938600301742554,1.0958199501037598,1.0865800380706787,1.0900499820709229
2017-05-21 23:00:00+00:00,1.0901999473571777,1.0946999788284302,1.0879100561141968,1.0895299911499023
2017-05-28 23:00:00+00:00,1.0894999504089355,1.0912400484085083,1.0856900215148926,1.0860899686813354
2017-06-04 23:00:00+00:00,1.086210012435913,1.0875099897384644,1.0837600231170654,1.0853999853134155
2017-06-11 23:00:00+00:00,1.085479974746704,1.0904500484466553,1.0839099884033203,1.0902800559997559
2017-06-18 23:00:00+00:00,1.0902600288391113,1.0907800197601318,1.0831999778747559,1.0853699445724487
2017-06-25 23:00:00+00:00,1.0853400230407715,1.095639944076538,1.0851000547409058,1.0951999425888062
2017-07-02 23:00:00+00:00,1.0953700542449951,1.0990999937057495,1.0923199653625488,1.0986000299453735
2017-07-09 23:00:00+00:00,1.098680019378662,1.10725998878479,1.0984699726104736,1.1052900552749634
2017-07-16 23:00:00+00:00,1.1053400039672852,1.108780026435852,1.0987800359725952,1.103469967842102
2017-07-23 23:00:00+00:00,1.1034400463104248,1.1395699977874756,1.100790023803711,1.1385200023651123
2017-07-30 23:00:00+00:00,1.1385400295257568,1.1535600423812866,1.133579969406128,1.1455700397491455
2017-08-06 23:00:00+00:00,1.1457500457763672,1.1499899625778198,1.1262600421905518,1.1383899450302124
2017-08-13 23:00:00+00:00,1.1386699676513672,1.147760033607483,1.1260700225830078,1.135200023651123
2017-08-20 23:00:00+00:00,1.1354000568389893,1.142199993133545,1.1325700283050537,1.1417700052261353
2017-08-27 23:00:00+00:00,1.1418100595474243,1.1469999551773071,1.1361000537872314,1.1415899991989136
2017-09-03 23:00:00+00:00,1.1416399478912354,1.1479400396347046,1.1360499858856201,1.1386799812316895
2017-09-10 23:00:00+00:00,1.1386699676513672,1.15201997756958,1.1386499404907227,1.146690011024475
2017-09-17 23:00:00+00:00,1.146780014038086,1.162269949913025,1.1450599431991577,1.157770037651062
2017-09-24 23:00:00+00:00,1.1578799486160278,1.1588900089263916,1.14096999168396,1.1443400382995605
2017-10-01 23:00:00+00:00,1.1433299779891968,1.1496100425720215,1.1387900114059448,1.148210048675537
2017-10-08 23:00:00+00:00,1.1481000185012817,1.1564699411392212,1.146399974822998,1.1518000364303589
2017-10-15 23:00:00+00:00,1.1514099836349487,1.1620800495147705,1.1484899520874023,1.159500002861023
2017-10-22 23:00:00+00:00,1.1585999727249146,1.170799970626831,1.1561800241470337,1.1585999727249146
2017-10-30 00:00:00+00:00,1.1582800149917603,1.1663399934768677,1.1576999425888062,1.1624000072479248
2017-11-06 00:00:00+00:00,1.1618599891662598,1.1639599800109863,1.1541999578475952,1.1614999771118164
2017-11-13 00:00:00+00:00,1.161870002746582,1.1720999479293823,1.1583600044250488,1.1658999919891357
2017-11-20 00:00:00+00:00,1.1611000299453735,1.1696900129318237,1.158400058746338,1.1689000129699707
2017-11-27 00:00:00+00:00,1.1693400144577026,1.1736299991607666,1.1612000465393066,1.1612000465393066
2017-12-04 00:00:00+00:00,1.164720058441162,1.171910047531128,1.1643400192260742,1.1682000160217285
2017-12-11 00:00:00+00:00,1.168529987335205,1.1699700355529785,1.1625499725341797,1.1641000509262085
2017-12-18 00:00:00+00:00,1.1639599800109863,1.1749000549316406,1.1611000299453735,1.1728999614715576
2017-12-25 00:00:00+00:00,1.1723999977111816,1.1793999671936035,1.1670000553131104,1.169100046157837
2018-01-01 00:00:00+00:00,1.169800043106079,1.1777700185775757,1.1687999963760376,1.1739000082015991
2018-01-08 00:00:00+00:00,1.1736199855804443,1.1801300048828125,1.1685999631881714,1.179900050163269
2018-01-15 00:00:00+00:00,1.180359959602356,1.1829400062561035,1.1711499691009521,1.176800012588501
2018-01-22 00:00:00+00:00,1.1784700155258179,1.1795799732208252,1.1587300300598145,1.167099952697754
2018-01-29 00:00:00+00:00,1.1603399515151978,1.163699984550476,1.1540800333023071,1.1603000164031982
2018-02-05 00:00:00+00:00,1.1589000225067139,1.1638200283050537,1.1454800367355347,1.1505999565124512
2018-02-12 00:00:00+00:00,1.1512800455093384,1.1572099924087524,1.1486999988555908,1.1509000062942505
2018-02-19 00:00:00+00:00,1.1508500576019287,1.156000018119812,1.1491199731826782,1.1514999866485596
2018-02-26 00:00:00+00:00,1.1515300273895264,1.1560100317001343,1.148300051689148,1.1552000045776367
2018-03-05 00:00:00+00:00,1.1542999744415283,1.17399001121521,1.1512000560760498,1.1708999872207642
2018-03-12 00:00:00+00:00,1.170240044593811,1.1720000505447388,1.1676199436187744,1.170889973640442
2018-03-19 00:00:00+00:00,1.1702699661254883,1.174839973449707,1.1652599573135376,1.1741000413894653
2018-03-25 23:00:00+00:00,1.1700700521469116,1.1801899671554565,1.1700700521469116,1.1753000020980835
2018-04-01 23:00:00+00:00,1.1754599809646606,1.1805000305175781,1.1741000413894653,1.1785000562667847
2018-04-08 23:00:00+00:00,1.177299976348877,1.1889100074768066,1.1769299507141113,1.1871999502182007
2018-04-15 23:00:00+00:00,1.1876699924468994,1.2005000114440918,1.1864099502563477,1.1979000568389893
2018-04-22 23:00:00+00:00,1.1977499723434448,1.1996400356292725,1.1925499439239502,1.1974999904632568
2018-04-29 23:00:00+00:00,1.1977100372314453,1.1985299587249756,1.1935100555419922,1.1965999603271484
2018-05-06 23:00:00+00:00,1.1961899995803833,1.1979299783706665,1.186460018157959,1.1969000101089478
2018-05-13 23:00:00+00:00,1.195099949836731,1.1979000568389893,1.1731300354003906,1.1749999523162842
2018-05-20 23:00:00+00:00,1.174090027809143,1.1770700216293335,1.1513099670410156,1.1561000347137451
2018-05-27 23:00:00+00:00,1.1596499681472778,1.1627999544143677,1.1429599523544312,1.1518000364303589
2018-06-03 23:00:00+00:00,1.1535500288009644,1.1638599634170532,1.1506400108337402,1.15910005569458
2018-06-10 23:00:00+00:00,1.1607400178909302,1.1655999422073364,1.1526999473571777,1.1582000255584717
2018-06-17 23:00:00+00:00,1.156599998474121,1.1570899486541748,1.148300051689148,1.1507999897003174
2018-06-24 23:00:00+00:00,1.151960015296936,1.1599199771881104,1.148900032043457,1.1576999425888062
2018-07-01 23:00:00+00:00,1.1564300060272217,1.16389000415802,1.15339994430542,1.162600040435791
